33800	 907812	597659
33900	 933389	618026
33900	 567152	379718
33900	 959584	621504
33900	 528413	354316
33900	 847929	553162
33900	 545013	366368
33900	 528684	350441
33900	 928192	584452
33900	 646408	418747
33900	 573010	383227
33900	 734731	486876
33900	 581143	386101
33900	 649379	436525
33900	 745751	498704
33900	 823129	523141
33900	 466542	319239
33900	 669535	450830
33900	 958583	630418
33900	 817743	519796
33900	 582717	386915
33900	 541936	363298
33900	 949320	610142
33900	 638238	424145
33900	 641803	432152
33900	 669770	452398
33900	 689341	447071
33900	 503354	329208
33900	 723053	485123
33900	 590043	392542
33900	 846152	545998
33900	 491017	322463
33900	 450466	306088
33900	 584635	392869
33900	 454990	299076
33900	 948550	629638
33900	 761443	508335
33900	 633393	423898
33900	 551426	370252
33900	 669651	444222
33900	 838211	552900
33900	 783516	518439
33900	 825496	538974
33900	 735948	467804
33900	 758431	487078
33900	 703735	472467
33900	 952856	629584
33900	 961019	638386
33900	 711717	465348
33900	 628284	424811
33900	 552582	369484
34000	 776663	508401
34000	 798881	525453
34000	 582444	384403
34000	 488764	329510
34000	 950556	633513
34000	 696854	463188
34000	 486465	330800
34000	 774284	519410
34000	 515593	343639
34000	 874623	580515
34000	 644793	428338
34000	 479007	299517
34000	 889152	590091
34000	 477040	319391
34000	 739767	497385
34000	 618804	411471
34000	 513496	347077
34000	 803000	525130
34000	 789874	515115
34000	 809992	528149
34000	 600975	401081
34000	 818867	521642
34000	 482086	325312
34000	 885030	569693
34000	 607146	401441
34000	 939975	597741
34000	 640432	432678
34000	 497671	324486
34000	 454267	291318
34000	 849199	540810
34000	 923239	601756
34000	 704758	474454
34000	 750193	504114
34000	 586809	394082
34000	 661401	438238
34000	 508981	340364
34000	 758869	496587
34000	 633651	414356
34000	 886155	571027
34000	 505603	339730
34000	 828947	554912
34000	 666032	448433
34000	 472427	322411
34000	 699061	466373
34000	 791135	531493
34000	 963322	617917
34000	 557444	375881
34000	 862924	571726
34000	 920998	607583
34000	 625886	406696
34100	 670832	450533
34100	 746576	483119
34100	 951346	601954
34100	 492424	318111
34100	 455506	290852
34100	 721022	481074
34100	 526589	352537
34100	 943673	628611
34100	 664162	447534
34100	 630905	417077
34100	 893511	588828
34100	 486946	329651
34100	 554720	373384
34100	 516102	348099
34100	 489934	331257
34100	 661941	444703
34100	 922052	615453
34100	 876342	571802
34100	 928996	601400
34100	 642519	414863
34100	 918971	607891
34100	 462756	311736
34100	 580612	382414
34100	 790332	518041
34100	 941679	619576
34100	 657943	445139
34100	 610218	380567
34100	 787105	519150
34100	 977765	632844
34100	 747939	484803
34100	 584473	370702
34100	 822370	544974
34100	 814889	522918
34100	 857725	560806
34100	 637677	425878
34100	 513830	346099
34100	 676360	432286
34100	 677796	450768
34100	 580785	378535
34100	 543723	342567
34100	 855802	561178
34100	 859187	561468
34100	 970132	643531
34100	 947298	619572
34100	 865484	567285
34100	 475697	300933
34100	 574516	385685
34100	 604877	391390
34100	 736440	484563
34100	 745794	483383
34200	 482719	326611
34200	 524040	321495
34200	 766117	491717
34200	 719874	482599
34200	 907136	594003
34200	 584498	391342
34200	 595121	378148
34200	 779722	513277
34200	 472650	321520
34200	 718974	478028
34200	 851935	556211
34200	 645051	414459
34200	 832414	543278
34200	 517366	318740
34200	 838636	540683
34200	 547192	366902
34200	 908029	607616
34200	 742500	492457
34200	 589338	398483
34200	 961125	621149
34200	 518973	346677
34200	 788782	511409
34200	 493058	327383
34200	 475994	315039
34200	 511653	348352
34200	 854483	573471
34200	 643994	431885
34200	 486045	329370
34200	 883567	586077
34200	 778043	519769
34200	 623252	423384
34200	 498484	335882
34200	 975692	638127
34200	 716963	480963
34200	 748337	488189
34200	 488135	300626
34200	 784529	517178
34200	 898757	587867
34200	 892118	581113
34200	 943347	608083
34200	 466276	313512
34200	 591881	379392
34200	 935498	621237
34200	 637075	431148
34200	 660695	447012
34200	 787345	523938
34200	 798785	533755
34200	 807179	505307
34200	 727595	477123
34200	 861447	534754
34300	 718838	483912
34300	 866256	578335
34300	 877353	575785
34300	 521836	353485
34300	 832472	558856
34300	 537053	359280
34300	 540358	360504
34300	 481985	328373
34300	 746088	492410
34300	 693893	464964
34300	 952968	632266
34300	 958366	613596
34300	 538381	360051
34300	 888274	582858
34300	 475227	308226
34300	 957938	637356
34300	 885191	586545
34300	 454916	309085
34300	 918435	578196
34300	 547091	369693
34300	 963071	639520
34300	 518502	348445
34300	 520988	352295
34300	 697593	445345
34300	 862607	562654
34300	 976355	625942
34300	 507634	340149
34300	 614199	400189
34300	 478664	324628
34300	 862519	572260
34300	 705016	467308
34300	 606670	407159
34300	 830484	554171
34300	 742428	474388
34300	 728177	488326
34300	 641639	429690
34300	 528111	359216
34300	 465732	302551
34300	 879542	589487
34300	 904277	594557
34300	 657218	443124
34300	 639233	420284
34300	 641380	432857
34300	 553300	373179
34300	 728966	475109
34300	 609579	405879
34300	 957267	597976
34300	 839288	552441
34300	 562953	373163
34300	 962506	638232
34400	 911450	591487
34400	 934794	623554
34400	 746138	496404
34400	 954405	632177
34400	 577992	389157
34400	 672215	443600
34400	 605011	409577
34400	 662156	436698
34400	 729342	474399
34400	 924396	604950
34400	 884051	587702
34400	 624921	400207
34400	 653716	429078
34400	 725308	487510
34400	 833559	559158
34400	 770518	500567
34400	 971371	643443
34400	 966870	641533
34400	 779287	511572
34400	 806728	537678
34400	 862063	563378
34400	 706647	467374
34400	 753311	507187
34400	 548715	370249
34400	 744363	486664
34400	 790546	527398
34400	 746444	504154
34400	 803205	538791
34400	 969063	646716
34400	 842711	558417
34400	 971041	647149
34400	 695755	464756
34400	 806681	536035
34400	 494168	333539
34400	 725528	480750
34400	 844253	555379
34400	 849085	551257
34400	 658168	432891
34400	 694472	453935
34400	 598881	403930
34400	 786764	483836
34400	 813796	545766
34400	 778218	523935
34400	 634703	428346
34400	 722098	464162
34400	 774640	522839
34400	 581566	359995
34400	 491629	315384
34400	 755502	505710
34400	 911459	587166
34500	 647282	425240
34500	 616405	411576
34500	 831751	549926
34500	 651734	440957
34500	 795394	528211
34500	 646746	430472
34500	 491791	333174
34500	 514659	344939
34500	 528327	355139
34500	 757809	495984
34500	 458942	302021
34500	 905280	606797
34500	 798090	511074
34500	 819998	534733
34500	 988035	643420
34500	 503292	340579
34500	 477597	320184
34500	 602247	403923
34500	 845758	556905
34500	 737465	484549
34500	 670576	426338
34500	 643070	432363
34500	 657385	438181
34500	 464059	298748
34500	 519345	350840
34500	 937831	606628
34500	 591033	386532
34500	 753224	500186
34500	 554753	371401
34500	 645728	434609
34500	 466510	316086
34500	 888167	576437
34500	 464899	316853
34500	 514836	337634
34500	 756474	488056
34500	 757111	480115
34500	 462461	317262
34500	 923494	614247
34500	 518746	342341
34500	 757429	504251
34500	 513712	348000
34500	 471667	321241
34500	 911619	587401
34500	 463403	315193
34500	 542271	363426
34500	 720131	479803
34500	 880472	561462
34500	 696444	468012
34500	 792592	515949
34500	 944096	610382
34600	 982315	653233
34600	 779526	504699
34600	 587430	395947
34600	 717438	468891
34600	 469677	317585
34600	 600609	399110
34600	 687478	463335
34600	 987743	641543
34600	 800543	531161
34600	 486921	304435
34600	 461090	309668
34600	 866424	580089
34600	 549125	363632
34600	 697000	443072
34600	 860166	575882
34600	 696097	452084
34600	 904914	572108
34600	 861064	533865
34600	 856630	570723
34600	 475196	317576
34600	 983546	656234
34600	 664090	420922
34600	 501130	338409
34600	 910282	598402
34600	 905107	600865
34600	 533545	359452
34600	 864911	572948
34600	 560713	376174
34600	 643437	432600
34600	 501454	338576
34600	 903245	600391
34600	 531616	355272
34600	 569825	381512
34600	 849505	568640
34600	 505579	332955
34600	 586169	395774
34600	 702378	464739
34600	 476808	323616
34600	 872482	583567
34600	 940554	620081
34600	 810434	544696
34600	 492702	321407
34600	 552433	367107
34600	 649251	439249
34600	 869622	577996
34600	 775029	498105
34600	 646627	413156
34600	 587822	391028
34600	 855323	552762
34600	 735400	468301
34700	 483162	328513
34700	 891557	571679
34700	 881303	587563
34700	 762613	499556
34700	 677915	446948
34700	 813153	519398
34700	 838502	559224
34700	 927737	614619
34700	 926659	592919
34700	 516292	345412
34700	 688617	462493
34700	 774158	520622
34700	 702113	450946
34700	 558277	374610
34700	 772195	503075
34700	 505439	341367
34700	 991911	662471
34700	 867826	582257
34700	 489401	331165
34700	 922992	597442
34700	 669568	441309
34700	 764490	508856
34700	 955383	611825
34700	 841607	563638
34700	 820830	546054
34700	 714199	478726
34700	 855588	566342
34700	 956757	638255
34700	 659656	444198
34700	 968798	648120
34700	 956487	609129
34700	 751168	506257
34700	 916460	612315
34700	 688971	451413
34700	 780006	522147
34700	 876019	553977
34700	 556543	368217
34700	 866476	557689
34700	 840492	539339
34700	 891064	597195
34700	 792514	518368
34700	 817791	541254
34700	 476240	319199
34700	 651989	437580
34700	 734835	452752
34700	 921933	588691
34700	 579635	377643
34700	 719441	481071
34700	 914181	606150
34700	 939216	600192
34800	 606276	405558
34800	 844021	561570
34800	 833374	557259
34800	 913749	613571
34800	 816076	537545
34800	 800865	536722
34800	 757869	503343
34800	 517930	347704
34800	 742998	472230
34800	 718882	457150
34800	 582854	362416
34800	 716893	481375
34800	 601680	400774
34800	 820918	548307
34800	 687198	411586
34800	 662640	440614
34800	 467028	313077
34800	 763950	513562
34800	 484152	328097
34800	 992180	642209
34800	 616523	410621
34800	 562525	353526
34800	 758262	503231
34800	 803080	531149
34800	 507978	342201
34800	 736001	493765
34800	 649054	437815
34800	 942140	613724
34800	 764949	512889
34800	 781814	526365
34800	 900879	601954
34800	 706780	470781
34800	 897531	572592
34800	 715411	480494
34800	 614245	412408
34800	 825489	552660
34800	 607369	403243
34800	 651776	425406
34800	 937982	619512
34800	 600610	405167
34800	 496934	338612
34800	 822725	529793
34800	 935448	612877
34800	 635283	423790
34800	 852991	560397
34800	 487002	327972
34800	 696267	468571
34800	 484492	310857
34800	 571252	384537
34800	 464137	315924
34900	 655366	442601
34900	 921835	608888
34900	 586317	394678
34900	 811684	537135
34900	 844921	547335
34900	 985949	638441
34900	 826192	537999
34900	 807302	542458
34900	 481837	324520
34900	 515134	344121
34900	 660843	424382
34900	 731402	484453
34900	 589693	389266
34900	 784945	520293
34900	 985556	658548
34900	 500140	339208
34900	 581583	387922
34900	 995496	657328
34900	 468172	318425
34900	 505584	335957
34900	 954054	635455
34900	 843543	561573
34900	 736203	494543
34900	 703525	460943
34900	 836164	562387
34900	 777893	517434
34900	 561926	375356
34900	 962363	644331
34900	 542703	367812
34900	 678891	448586
34900	 995206	652724
34900	 868675	580756
34900	 987600	641406
34900	 893763	599601
34900	 668784	451155
34900	 841986	552364
34900	 479463	326320
34900	 601374	404625
34900	 638430	420595
34900	 985402	658290
34900	 957310	640650
34900	 913311	603333
34900	 902422	595952
34900	 565467	382035
34900	 585549	372922
34900	 716928	471082
34900	 519074	349794
34900	 899221	599035
34900	 673059	453835
34900	 948210	617078
35000	 580814	367390
35000	 507117	346131
35000	 940583	606339
35000	 827922	519343
35000	 473926	321016
35000	 577343	384182
35000	 994797	660398
35000	 876771	582070
35000	 944749	619834
35000	 818492	545925
35000	 861322	544456
35000	 977755	630683
35000	 492441	334229
35000	 507091	342382
35000	 684539	437870
35000	 832905	548667
35000	 929172	618163
35000	 483259	328230
35000	 507886	343862
35000	 487973	327445
35000	 661761	443569
35000	 473854	321381
35000	 575868	384277
35000	 823156	550580
35000	 921878	600641
35000	 608619	408696
35000	 503230	340039
35000	 555808	374390
35000	 830687	546498
35000	 764678	515728
35000	 609961	399495
35000	 981934	650198
35000	 690830	458231
35000	 560261	374254
35000	 745010	498927
35000	 886780	574187
35000	 985328	645834
35000	 498289	335206
35000	 462392	308801
35000	 880081	586428
35000	 527614	354029
35000	 528699	358321
35000	 973601	600541
35000	 750679	500392
35000	 602188	406233
35000	 789239	532390
35000	 682410	446881
35000	 474116	310482
35000	 598532	379216
35000	 954359	632695
35100	 570870	385469
35100	 991700	649599
35100	 500145	339072
35100	 771253	506292
35100	 882046	564073
35100	 984390	645705
35100	 631115	423466
35100	 807386	525707
35100	 927094	607340
35100	 598735	404488
35100	 504798	330075
35100	 851140	562180
35100	 874251	551096
35100	 603189	403673
35100	 807681	537249
35100	 731886	483558
35100	 542709	363255
35100	 641287	433842
35100	 857369	571990
35100	 724466	488330
35100	 741565	492170
35100	 983367	649649
35100	 598934	399874
35100	 919446	615036
35100	 484894	313609
35100	 601476	403788
35100	 730911	489159
35100	 780365	516421
35100	 967495	629979
35100	 833072	555383
35100	 979981	644213
35100	 660466	445144
35100	 997421	648699
35100	 942932	615384
35100	 514699	322674
35100	 500625	314209
35100	 849867	549907
35100	 763169	496311
35100	 614334	412744
35100	 1002560	629605
35100	 845486	562490
35100	 975251	633326
35100	 622502	417017
35100	 620505	402159
35100	 467387	318234
35100	 980507	633068
35100	 856155	573361
35100	 970021	630604
35100	 867348	573795
35100	 728302	486239
35200	 500598	337764
35200	 656358	438498
35200	 670474	452735
35200	 588731	399178
35200	 851363	537295
35200	 538473	361749
35200	 680045	456263
35200	 649406	439867
35200	 889732	591628
35200	 980657	654029
35200	 534821	361254
35200	 504373	343133
35200	 736051	471025
35200	 709812	446541
35200	 648885	437801
35200	 576148	387489
35200	 541926	360187
35200	 549234	348728
35200	 592424	385645
35200	 824980	540421
35200	 851084	562491
35200	 864976	552958
35200	 657271	444561
35200	 834658	545559
35200	 873541	585627
35200	 743934	499381
35200	 979024	639877
35200	 469387	319724
35200	 537738	359654
35200	 906236	604740
35200	 544595	367647
35200	 932678	621820
35200	 558776	378085
35200	 578686	382944
35200	 886941	579961
35200	 980855	636165
35200	 834909	548914
35200	 959783	619872
35200	 489836	321955
35200	 727664	474011
35200	 954147	632609
35200	 603402	394736
35200	 602188	395697
35200	 540345	365039
35200	 879088	580626
35200	 500085	336421
35200	 783968	520628
35200	 953306	635859
35200	 502625	340195
35200	 696455	469301
35300	 564348	378202
35300	 511025	345538
35300	 794841	526195
35300	 768433	515707
35300	 857602	567803
35300	 514128	347006
35300	 623775	420076
35300	 493338	309421
35300	 888121	573781
35300	 812419	529428
35300	 820526	534062
35300	 736699	490267
35300	 668217	424187
35300	 1013287	663072
35300	 736385	488480
35300	 823811	548041
35300	 624409	413946
35300	 984304	650521
35300	 509795	345689
35300	 649719	420698
35300	 568379	380341
35300	 944465	618019
35300	 624239	418679
35300	 947205	634044
35300	 763745	510812
35300	 908764	598129
35300	 860770	576659
35300	 831698	556454
35300	 563254	376064
35300	 515920	351173
35300	 604635	402965
35300	 821074	544547
35300	 652741	441621
35300	 893935	581105
35300	 864900	579495
35300	 627316	422706
35300	 675977	453941
35300	 893526	578888
35300	 776394	523018
35300	 645189	409877
35300	 869925	569945
35300	 655367	424415
