26200	 136877	67489
26200	 136814	67182
26200	 140114	68607
26200	 135846	66747
26200	 135919	66777
26200	 136666	67691
26200	 134612	66077
26200	 137809	67720
26200	 136091	66668
26200	 135925	66506
26200	 135478	66391
26200	 137929	67509
26200	 132507	65322
26200	 137961	67486
26200	 136501	66919
26200	 133609	65356
26200	 135808	67077
26200	 138016	67902
26200	 128582	63558
26200	 136463	67329
26200	 135399	66214
26200	 135126	67941
26200	 134018	67407
26200	 135704	66847
26200	 137522	68184
26200	 134804	66720
26200	 135832	66962
26200	 133185	65122
26200	 132437	64923
26300	 135458	66874
26300	 137352	67736
26300	 136441	66238
26300	 137363	67423
26300	 136964	67106
26300	 137705	67379
26300	 136620	67573
26300	 139253	68511
26300	 135723	67574
26300	 138423	68325
26300	 138032	67835
26300	 135375	66045
26300	 136644	67132
26300	 137190	67390
26300	 137316	67478
26300	 138768	66758
26300	 138727	69320
26300	 138021	68254
26300	 138204	67142
26300	 135825	67237
26300	 137186	67440
26300	 137383	67551
26300	 139515	68646
26300	 134209	66702
26300	 135572	66882
26300	 131334	64983
26300	 130087	63946
26300	 139602	68660
26300	 135537	66372
26300	 138045	67958
26300	 142606	70659
26300	 133934	65717
26300	 133607	67529
26300	 136123	67176
26300	 125114	63012
26300	 141001	70380
26300	 135281	66731
26300	 141779	70869
26300	 134717	66116
26300	 138984	68037
26300	 135763	66698
26300	 137712	67229
26300	 137627	67697
26300	 130522	64498
26300	 134932	66225
26300	 138873	68306
26300	 139278	68308
26300	 124597	61434
26300	 140966	70947
26300	 133668	65696
26400	 134795	66203
26400	 136458	67235
26400	 141037	70696
26400	 137176	66882
26400	 137284	67433
26400	 138661	68542
26400	 136909	67455
26400	 137235	68329
26400	 138298	67597
26400	 137590	68725
26400	 139372	68070
26400	 139079	68673
26400	 142355	71101
26400	 136398	67087
26400	 138159	67194
26400	 136762	67130
26400	 131811	64551
26400	 138592	68077
26400	 138861	69138
26400	 138487	67778
26400	 135266	66275
26400	 135431	67301
26400	 140043	68708
26400	 137213	67198
26400	 138393	68683
26400	 139875	68881
26400	 136419	67066
26400	 138289	68039
26400	 138199	67086
26400	 133239	67585
26400	 138410	68179
26400	 137927	67453
26400	 136692	67177
26400	 138529	67530
26400	 136711	65643
26400	 135870	66469
26400	 141030	70502
26400	 133129	66658
26400	 134498	65620
26400	 134556	66097
26400	 138410	68014
26400	 137732	67137
26400	 139247	69052
26400	 138089	67849
26400	 139279	68516
26400	 135261	66757
26400	 137622	68103
26400	 135166	65628
26400	 135042	68167
26400	 140612	69678
26500	 137357	67345
26500	 138177	67816
26500	 135550	66557
26500	 137933	67348
26500	 138110	67471
26500	 136667	66745
26500	 139435	67657
26500	 140802	68739
26500	 137493	67469
26500	 135246	67238
26500	 137898	67844
26500	 136369	67735
26500	 137722	67778
26500	 138867	68504
26500	 135652	66802
26500	 137902	66742
26500	 136820	67138
26500	 139546	67284
26500	 136423	65438
26500	 137429	67592
26500	 133166	66470
26500	 138569	67718
26500	 138084	68473
26500	 135207	66895
26500	 138688	68595
26500	 142505	71790
26500	 138092	67423
26500	 137699	67345
26500	 137773	66662
26500	 135883	67598
26500	 137292	67554
26500	 135748	67464
26500	 136689	67407
26500	 141239	69118
26500	 139683	68415
26500	 136582	66679
26500	 138346	68329
26500	 139874	68898
26500	 130327	64109
26500	 137365	67556
26500	 136812	67740
26500	 137472	68321
26500	 136736	67111
26500	 137401	66406
26500	 137526	67778
26500	 138926	68439
26500	 137420	67492
26500	 139530	68782
26500	 138034	68519
26500	 141043	69109
26600	 139889	68599
26600	 136408	66678
26600	 127062	62680
26600	 140926	68882
26600	 144943	73141
26600	 138709	68239
26600	 140329	68644
26600	 139521	68842
26600	 137545	67457
26600	 137590	68147
26600	 139589	68726
26600	 141277	69996
26600	 141660	71067
26600	 138697	68494
26600	 135062	67135
26600	 138016	66810
26600	 139083	68520
26600	 133037	65049
26600	 138812	68215
26600	 137691	68181
26600	 138875	69020
26600	 140671	69694
26600	 142263	69671
26600	 137759	67328
26600	 138524	66989
26600	 141790	69320
26600	 140028	68589
26600	 140296	68013
26600	 133210	67683
26600	 137533	67385
26600	 138058	67125
26600	 139174	68457
26600	 136054	67987
26600	 139580	68739
26600	 138497	68071
26600	 137205	67280
26600	 140573	69356
26600	 140123	68379
26600	 139542	68435
26600	 139309	68508
26600	 137748	67780
26600	 139990	68720
26600	 136827	67426
26600	 137440	67369
26600	 135518	67142
26600	 141124	69556
26600	 138394	67482
26600	 136188	66667
26600	 133751	66853
26600	 136513	67207
26700	 136321	67032
26700	 137405	67695
26700	 139213	68175
26700	 138698	68345
26700	 139332	68727
26700	 140450	68964
26700	 139359	68892
26700	 140350	69719
26700	 142608	71413
26700	 135662	67096
26700	 137831	67435
26700	 132309	64724
26700	 139884	69005
26700	 138277	67942
26700	 137680	67900
26700	 137357	67561
26700	 139497	68624
26700	 139006	68285
26700	 141575	70915
26700	 138134	67398
26700	 139098	67857
26700	 137434	68391
26700	 144558	70759
26700	 143008	69570
26700	 141601	70680
26700	 138381	67823
26700	 139174	67951
26700	 139115	68251
26700	 138218	68509
26700	 140161	69517
26700	 140528	68987
26700	 140338	69137
26700	 137602	67549
26700	 138262	68240
26700	 138174	68520
26700	 140944	68598
26700	 140127	68630
26700	 139191	68843
26700	 141614	69358
26700	 141643	70099
26700	 141315	69741
26700	 138522	66610
26700	 134144	67296
26700	 137537	67053
26700	 137822	67806
26700	 140797	69790
26700	 140678	68603
26700	 138954	68254
26700	 138978	68308
26700	 140015	68531
26800	 139908	68696
26800	 140124	68729
26800	 139881	68603
26800	 140797	69554
26800	 140722	68989
26800	 141956	70730
26800	 139729	67979
26800	 132267	65258
26800	 139032	67254
26800	 139736	69092
26800	 142360	70243
26800	 139305	68093
26800	 139601	68086
26800	 137863	67944
26800	 138361	68996
26800	 142986	71760
26800	 140309	68846
26800	 139071	68548
26800	 142077	70390
26800	 139948	68580
26800	 142183	71176
26800	 137636	67661
26800	 141660	68433
26800	 140292	69282
26800	 139639	69005
26800	 139584	69113
26800	 140095	68304
26800	 139577	67583
26800	 140766	70328
26800	 139698	70179
26800	 136186	67134
26800	 138810	68852
26800	 136736	67141
26800	 139237	68454
26800	 141284	69938
26800	 139794	68779
26800	 130341	63808
26800	 139577	68240
26800	 133866	65946
26800	 133272	66818
26800	 140385	69067
26800	 138573	67682
26800	 140315	69239
26800	 131776	64430
26800	 134561	67915
26800	 138361	66918
26800	 139477	68482
26800	 138598	68322
26800	 134138	66919
26800	 142982	70811
26900	 140870	70742
26900	 138599	68360
26900	 139291	68366
26900	 135527	66502
26900	 141211	68296
26900	 141338	68384
26900	 138164	67778
26900	 132814	65322
26900	 140961	68635
26900	 137743	67693
26900	 146114	71240
26900	 141744	70287
26900	 141243	69838
26900	 142634	70084
26900	 140912	69137
26900	 141503	69123
26900	 140099	68716
26900	 139067	67794
26900	 137285	67375
26900	 140319	68664
26900	 138905	67845
26900	 141404	69401
26900	 130361	64100
26900	 144099	69991
26900	 137113	66977
26900	 142673	71328
26900	 139818	68421
26900	 134560	68397
26900	 138732	68040
26900	 140479	68482
26900	 141790	69116
26900	 143315	69205
26900	 135164	65912
26900	 134469	66358
26900	 139024	68594
26900	 136530	66514
26900	 139595	67921
26900	 143441	71925
26900	 142791	70808
26900	 142283	70902
26900	 143171	70515
26900	 139686	68342
26900	 140298	69024
26900	 139135	67202
26900	 141717	69536
26900	 140971	69572
26900	 141533	70883
26900	 139375	69104
26900	 141267	69597
26900	 140661	68529
27000	 140918	70175
27000	 142354	69619
27000	 142683	70244
27000	 142659	69612
27000	 125043	61697
27000	 140867	69362
27000	 142465	70024
27000	 142083	69851
27000	 142810	69329
27000	 140636	69126
27000	 138982	68681
27000	 139401	68993
27000	 141683	69464
27000	 139694	68222
27000	 139622	68972
27000	 139971	68714
27000	 138353	67876
27000	 140419	69044
27000	 139899	70064
27000	 144499	71947
27000	 145079	72155
27000	 139599	69796
27000	 137089	66789
27000	 143380	70801
27000	 142040	69133
27000	 138247	69133
27000	 136796	67060
27000	 141758	70064
27000	 140091	68576
27000	 137499	67246
27000	 136395	66899
27000	 142663	69565
27000	 139443	68424
27000	 135072	68833
27000	 140485	69086
27000	 143552	71136
27000	 140733	68755
27000	 141428	69336
27000	 135900	67913
27000	 138455	70488
27000	 138041	67709
27000	 140944	68951
27000	 134531	65806
27000	 138522	68377
27000	 136741	67646
27000	 141882	69214
27000	 142718	69867
27000	 138516	68814
27000	 142357	70603
27000	 134000	65169
27100	 141109	69489
27100	 143378	71156
27100	 143419	70562
27100	 139775	68464
27100	 139681	68928
27100	 148384	72145
27100	 139781	67935
27100	 140213	69229
27100	 139161	68640
27100	 146064	73116
27100	 142610	69858
27100	 142163	69688
27100	 140743	68871
27100	 141147	68291
27100	 142035	69558
27100	 140153	68551
27100	 140936	68813
27100	 142951	69624
27100	 141619	69401
27100	 141631	69585
27100	 142929	69757
27100	 143967	70884
27100	 135845	66967
27100	 139630	69033
27100	 142684	70114
27100	 140285	68525
27100	 136700	66917
27100	 143325	70842
27100	 138019	69736
27100	 142763	70490
27100	 140870	69761
27100	 143227	69558
27100	 141114	69396
27100	 144996	70420
27100	 142047	69818
27100	 146932	73717
27100	 141393	68551
27100	 136985	68671
27100	 142759	70115
27100	 141143	69177
27100	 142793	70384
27100	 141928	69114
27100	 139725	68420
27100	 141938	70222
27100	 142851	71015
27100	 144018	71558
27100	 142728	70795
27100	 138594	68852
27100	 142430	70530
27100	 142566	69846
27200	 143997	69944
27200	 139445	68836
27200	 138156	67383
27200	 146869	71564
27200	 140750	69420
27200	 141531	69298
27200	 140593	68651
27200	 135235	66435
27200	 139291	68068
27200	 144760	72351
27200	 141167	69609
27200	 140053	68892
27200	 131352	64176
27200	 140181	68600
27200	 142335	70636
27200	 137637	67485
27200	 139974	68725
27200	 142600	69998
27200	 143552	70728
27200	 142010	69935
27200	 142498	69800
27200	 146192	71753
27200	 139635	70202
27200	 138095	68804
27200	 141974	69711
27200	 140235	68694
27200	 138936	68046
27200	 138299	66935
27200	 145472	72949
27200	 127541	62484
27200	 140742	69759
27200	 139160	69737
27200	 142603	69944
27200	 140258	67996
27200	 144315	70308
27200	 142945	70303
27200	 139655	68757
27200	 138444	68061
27200	 140680	68608
27200	 146692	71335
27200	 138910	68581
27200	 146843	73922
27200	 142057	69920
27200	 140986	69107
27200	 140690	69073
27200	 141299	68362
27200	 145673	73204
27200	 140872	68801
27200	 141782	69549
27200	 140597	68893
27300	 141044	69246
27300	 140842	69510
27300	 144758	72527
27300	 141943	70264
27300	 144776	72380
27300	 142657	69871
27300	 141251	69514
27300	 146838	71706
27300	 140941	69136
27300	 141354	68738
27300	 143245	70757
27300	 127896	62883
27300	 140960	69146
27300	 141654	68435
27300	 142790	70147
27300	 139631	69347
27300	 140313	68704
27300	 142944	69895
27300	 142232	69865
27300	 144156	70063
27300	 144904	70559
27300	 146246	72168
27300	 140819	69000
27300	 141549	69204
27300	 142419	69965
27300	 143652	70346
27300	 141873	70205
27300	 143264	70550
27300	 140039	68461
27300	 142516	70026
27300	 139564	68770
27300	 134042	65825
27300	 139616	68078
27300	 140375	69484
27300	 140052	68539
27300	 141266	69135
27300	 146242	73474
27300	 141645	69688
27300	 142473	69892
27300	 141588	70041
27300	 143081	70438
27300	 141094	68749
27300	 143997	69644
27300	 141511	69641
27300	 145427	71568
27300	 143320	69892
27300	 141972	71168
27300	 143455	70286
27300	 140975	69302
27300	 144462	72009
27400	 144838	71174
27400	 143328	70779
27400	 141015	69676
27400	 147060	71628
27400	 142072	71178
27400	 144746	71283
27400	 140433	68902
27400	 142591	69414
27400	 138853	68282
27400	 145610	70831
27400	 144249	70683
27400	 145274	71095
27400	 144332	71500
27400	 144269	71990
27400	 145483	70984
27400	 144277	71790
27400	 145414	71271
27400	 139308	70562
27400	 137945	68931
27400	 143577	70451
27400	 142183	69767
27400	 139384	70804
27400	 147091	72414
27400	 141753	69416
27400	 142479	70333
27400	 145345	72262
27400	 143129	70095
27400	 146350	72359
27400	 144272	70657
27400	 143731	69542
27400	 143056	69123
27400	 141764	68823
27400	 143686	70977
27400	 146693	73640
27400	 142298	69582
27400	 143376	69597
27400	 138078	68983
27400	 145118	70809
27400	 139389	69567
27400	 141916	69916
27400	 144278	70817
27400	 138325	67851
27400	 140525	67978
27400	 138614	68049
27400	 140680	69489
27400	 144267	70441
27400	 141899	69193
27400	 141877	70261
27400	 140537	69078
27400	 141176	69029
27500	 142020	69535
27500	 143721	70694
27500	 143424	70210
27500	 142385	68959
27500	 142861	69199
27500	 142642	70140
27500	 144241	70606
27500	 139557	68190
27500	 141993	69738
27500	 143879	71014
27500	 141048	68325
27500	 144331	70483
27500	 135720	66661
27500	 146504	73071
27500	 144159	70991
27500	 132046	66175
27500	 139864	68228
27500	 144836	70831
27500	 143449	70377
27500	 143132	69716
27500	 142505	70021
27500	 128387	62708
27500	 143285	69910
27500	 142449	69862
27500	 144039	69701
27500	 143282	70134
27500	 141734	69993
27500	 143502	71461
27500	 144025	71301
27500	 145401	70107
27500	 147952	72519
27500	 144888	70142
27500	 142441	70120
27500	 143426	69727
27500	 142287	69800
27500	 138032	66811
27500	 143454	70358
27500	 143330	70324
27500	 143463	70399
27500	 144206	70219
27500	 143509	70940
27500	 143027	69818
27500	 142664	70084
27500	 145075	71231
27500	 144794	72450
27500	 141852	70338
27500	 143809	70431
27500	 143551	69410
27500	 142092	70022
27500	 144969	71874
27600	 142086	69725
27600	 143669	70932
27600	 144349	71206
27600	 141598	69596
27600	 146556	72678
27600	 140293	68852
27600	 145999	72147
27600	 148099	73979
27600	 145160	71467
27600	 140980	69765
27600	 148602	72639
27600	 139557	68530
27600	 142753	69236
27600	 142274	69417
27600	 144121	70901
27600	 144315	71010
27600	 143030	70449
27600	 142768	69851
27600	 144532	70892
27600	 145345	71798
27600	 148493	72901
27600	 143121	70136
27600	 150038	73330
27600	 147305	72334
27600	 143939	70220
27600	 146682	73406
27600	 145498	70949
27600	 144048	71033
27600	 143628	70456
27600	 144694	70855
27600	 143301	70073
27600	 144237	70877
27600	 140901	69296
27600	 142796	69519
27600	 145428	70900
27600	 141732	70858
27600	 143003	70796
27600	 141831	69259
27600	 145718	71339
27600	 149764	73533
27600	 144895	70984
27600	 128327	62727
27600	 142360	70576
27600	 142233	69295
27600	 147415	73108
27600	 144445	69180
27600	 143528	70980
27600	 143331	70295
27600	 137971	67971
27600	 144893	71499
27700	 147491	74033
27700	 143315	70104
27700	 143611	70085
27700	 148692	74425
27700	 144975	71023
27700	 143463	70311
27700	 136747	66476
27700	 143316	69276
27700	 138650	68951
27700	 143181	70939
27700	 142333	69782
27700	 137013	67434
27700	 142499	69747
27700	 146375	71880
27700	 144614	70860
27700	 144474	70985
27700	 142747	70819
27700	 139922	70197
27700	 144801	70756
27700	 143471	70585
27700	 144936	71649
27700	 141941	69990
27700	 147429	72686
27700	 144869	71161
27700	 147648	72848
27700	 148179	74036
27700	 144198	71164
27700	 144074	69882
27700	 146196	72284
27700	 145945	72295
27700	 146721	71936
27700	 145228	71322
27700	 141086	69040
27700	 143779	71539
27700	 136414	66915
27700	 143755	70576
27700	 141146	69150
27700	 146049	70674
27700	 142091	70439
27700	 142379	69417
27700	 144387	71241
27700	 144984	71837
27700	 145557	70927
27700	 146146	71661
27700	 143775	70633
27700	 137764	69316
27700	 145604	71789
27700	 143541	70690
27700	 142361	69769
27700	 145115	70815
27800	 140011	70087
27800	 144931	71234
27800	 144825	71346
27800	 144940	70673
27800	 146891	71653
27800	 142655	69910
27800	 143995	70632
27800	 146767	71228
27800	 144113	70903
27800	 145635	70966
27800	 144985	70848
27800	 144617	71118
27800	 144590	71074
27800	 145571	71822
27800	 149369	75151
27800	 146882	73339
27800	 146945	72423
27800	 141518	69333
27800	 146076	71974
27800	 143403	70414
27800	 142681	71942
27800	 146359	71819
27800	 144932	71147
27800	 143869	71253
27800	 141168	69421
27800	 144702	70801
27800	 145018	71464
27800	 148142	74499
27800	 144352	70472
27800	 145178	69898
27800	 145014	70986
27800	 148596	73660
27800	 145960	71041
27800	 139566	68410
27800	 144715	71200
27800	 145433	70790
27800	 147363	71661
27800	 141422	71501
27800	 143461	70030
27800	 131335	66107
27800	 144337	70384
27800	 145525	72120
27800	 145829	70860
27800	 145036	70496
27800	 145673	71582
27800	 144629	70965
27800	 143076	71984
27800	 144928	71343
27800	 145039	70484
27800	 146598	72158
27900	 145992	72481
27900	 144745	70825
27900	 147125	72078
27900	 146444	71555
27900	 143347	70023
27900	 142208	69621
27900	 139801	68875
27900	 144942	71046
27900	 145360	71861
27900	 142571	69970
27900	 144523	70364
27900	 145400	71781
27900	 143025	69897
27900	 148399	74139
27900	 145645	71596
27900	 145503	72612
27900	 146872	72077
27900	 146430	71652
27900	 149145	74772
27900	 144086	71072
27900	 144137	70898
